30,135,5,0,0,0,4,31,28,0,0,0,117,71,23,33,12,0,0,47,133,46,2,3,4,2,1,73,11,1,3,25,37,22,3,7,6,7,14,49,54,33,10,6,87,133,60,34,11,5,7,22,122,133,8,1,1,0,1,16,26,9,5,59,18,2,7,10,24,4,0,1,33,133,30,26,133,32,1,0,1,12,15,120,100,19,4,9,6,0,7,45,4,1,5,9,5,3,35,29,42,52,0,15,75,27,0,1,133,133,20,2,0,0,0,23,93,23,19,9,1,0,0,49,11,9,22,30,25,3,3,3
33,242,5,0,0,72,65,0,0,0,0,0,29,172,172,0,0,0,0,2,60,172,45,12,12,6,0,2,15,7,11,15,28,29,5,8,0,15,30,7,2,0,0,0,27,129,87,52,16,0,0,28,61,39,27,49,18,1,0,45,13,7,41,119,28,5,1,4,0,0,0,2,1,0,0,0,9,6,11,69,15,2,0,3,155,65,28,25,1,0,0,19,30,23,62,143,17,7,3,7,0,0,0,0,0,0,0,0,2,0,2,23,10,16,2,0,57,4,1,9,5,23,64,61,22,2,1,11,16,50,124,41
37,114,5,0,62,42,35,3,1,1,3,36,62,8,6,35,12,0,0,29,21,25,17,54,16,1,3,14,26,10,0,1,21,45,21,28,12,26,47,11,16,40,23,9,127,12,5,11,8,18,5,41,22,6,4,59,40,23,7,4,14,4,0,7,81,88,5,5,13,28,26,12,19,17,9,1,94,66,25,4,25,39,4,9,10,2,0,3,44,127,127,4,0,0,1,4,87,127,127,8,11,23,40,18,2,0,0,7,13,19,10,8,91,124,5,15,4,0,0,0,127,127,106,7,62,17,2,3,8,49,127,57
39,192,6,0,12,1,3,38,41,75,39,23,91,3,0,3,4,8,27,145,60,23,9,3,4,3,16,48,5,10,13,20,27,7,28,22,13,3,12,53,145,77,11,9,145,54,1,5,31,27,17,68,86,30,2,29,45,13,24,21,5,0,0,8,12,8,63,45,31,7,0,0,126,145,20,4,145,26,0,1,22,17,2,73,78,4,0,43,47,8,21,59,12,7,3,29,23,4,8,9,12,70,21,17,70,41,1,0,145,75,12,2,1,2,1,35,59,4,0,1,3,3,29,50,2,0,0,6,8,3,7,7
55,162,5,0,11,2,0,3,52,85,12,12,126,20,0,0,3,11,8,108,79,7,2,7,1,0,3,76,5,7,17,15,7,2,10,8,33,18,1,79,120,13,0,2,126,126,14,3,4,1,0,23,92,56,39,11,5,4,1,46,61,13,11,31,11,0,0,19,34,9,5,126,126,0,0,6,126,32,7,11,11,3,14,85,79,17,7,6,9,25,35,57,70,19,0,3,9,24,4,20,3,5,17,102,108,2,0,1,46,27,22,53,11,2,16,56,81,50,2,0,0,2,21,69,23,7,0,0,15,85,25,24
68,141,5,0,135,14,0,0,0,0,1,75,30,3,8,15,6,1,11,34,1,1,10,9,10,8,42,22,0,0,6,19,6,7,38,29,134,132,41,8,1,0,0,33,113,31,29,17,3,0,0,41,10,10,26,87,74,7,6,2,9,1,6,36,28,19,31,40,124,40,21,11,8,20,25,34,135,45,6,9,8,12,4,18,29,5,1,62,80,67,1,5,0,0,2,28,92,135,34,1,78,28,1,0,0,3,27,84,86,32,0,0,0,35,28,43,4,2,0,0,38,135,17,2,3,0,0,0,57,135,6,1
72,187,5,1,0,8,130,35,8,4,1,0,1,15,130,54,4,3,16,3,3,20,130,27,0,0,8,10,2,25,130,20,2,0,0,1,0,0,11,17,33,74,26,0,4,3,5,9,38,63,120,18,68,11,18,1,1,4,81,113,34,3,24,11,21,19,3,35,5,4,13,21,34,94,24,9,24,13,1,14,85,105,33,14,130,52,0,0,3,2,10,34,45,17,13,5,11,17,6,20,3,9,0,0,3,126,92,7,45,130,2,0,3,75,23,9,54,130,14,1,5,6,3,6,28,21,7,1,1,3,4,24
72,187,5,0,78,12,3,1,1,0,16,126,13,6,4,5,17,24,39,67,16,0,0,3,24,20,42,63,1,0,0,33,126,18,4,0,21,8,52,86,0,0,20,123,25,11,17,7,2,28,101,100,120,13,4,5,9,9,33,68,13,2,1,30,126,35,3,3,4,9,85,126,5,1,6,4,12,45,126,35,0,1,4,5,89,116,69,10,9,0,1,5,10,13,4,63,126,4,0,0,8,28,22,19,2,0,5,6,5,21,54,22,12,3,8,8,5,43,26,2,8,8,31,22,0,3,2,45,126,13,6,0
107,185,5,0,4,9,49,151,33,0,0,8,108,4,3,30,8,0,0,87,151,7,1,0,0,1,1,75,32,8,13,6,3,36,19,7,0,4,11,79,151,64,0,0,89,9,8,55,57,5,0,26,151,17,1,0,2,3,2,78,37,1,0,4,76,67,22,15,1,0,11,17,55,85,14,1,46,30,45,41,18,8,3,7,151,65,9,2,3,1,1,35,32,7,14,39,76,6,1,9,2,1,13,36,35,25,6,1,37,1,2,2,9,26,8,18,151,15,1,0,0,0,0,45,51,22,25,31,8,0,0,6
111,43,5,0,0,0,22,77,19,6,3,0,38,14,51,46,16,8,3,17,132,55,16,4,0,0,0,53,27,41,55,16,7,0,0,2,0,0,12,29,5,77,117,0,26,23,37,18,1,26,127,25,132,55,9,0,0,0,15,72,107,20,14,9,53,5,0,14,5,90,22,0,1,44,39,0,14,132,132,0,0,5,29,6,132,113,37,0,0,0,2,35,104,0,0,1,46,16,7,46,9,132,14,0,0,2,0,0,4,94,68,2,0,0,0,0,24,17,35,5,0,0,0,13,32,2,1,0,13,21,10,46
125,153,5,0,4,1,1,9,20,10,64,56,4,4,7,1,0,5,117,56,28,34,1,3,3,10,117,76,11,80,43,52,24,17,31,5,0,0,0,116,82,2,9,8,21,5,0,4,4,2,40,26,117,87,0,0,0,0,32,67,44,85,8,3,18,9,79,52,0,0,0,117,117,2,0,0,27,29,6,43,25,0,5,6,60,33,6,4,3,2,52,64,12,47,33,8,3,6,117,78,2,0,1,106,117,8,2,3,6,5,6,47,82,24,31,9,78,30,2,1,1,2,31,26,89,102,38,15,7,9,5,8
142,38,5,1,30,0,0,3,2,0,12,99,113,32,0,0,0,0,32,73,106,63,1,0,0,3,14,26,17,5,3,12,33,52,12,3,74,1,1,46,28,0,0,50,132,24,0,0,0,4,4,37,80,28,0,0,0,91,75,14,3,0,0,0,6,132,103,3,82,12,0,40,126,0,0,1,132,25,0,0,1,43,14,20,20,0,0,0,3,132,72,13,18,33,0,0,1,52,58,5,41,40,43,64,86,0,0,0,84,41,13,11,34,68,4,3,5,1,9,4,18,92,53,16,70,28,3,0,0,9,22,48
161,147,5,0,9,1,3,8,13,48,80,23,80,42,47,10,1,2,23,57,6,9,104,60,8,35,30,11,2,1,37,39,28,16,4,2,54,30,0,0,0,21,62,29,129,62,16,3,0,2,11,60,44,17,79,46,30,76,12,6,0,0,25,45,109,70,0,0,61,36,1,0,0,0,7,42,129,37,0,0,0,5,99,129,41,19,26,4,10,92,79,105,5,13,119,53,23,36,2,4,3,8,20,25,0,0,4,15,10,20,38,0,0,0,35,84,81,20,13,0,0,0,17,129,15,7,22,13,5,32,51,63
173,82,6,0,28,16,0,0,3,34,134,77,8,2,2,0,11,59,91,44,49,17,9,14,13,73,76,14,12,18,27,55,23,40,27,1,52,98,16,1,1,31,21,19,35,6,5,0,10,134,69,27,134,42,1,4,35,48,18,20,30,46,10,21,79,14,0,1,22,15,3,2,9,134,57,6,93,4,0,0,0,113,68,19,134,22,0,1,13,14,8,40,57,47,5,7,25,12,4,17,3,0,0,1,23,94,10,3,96,12,0,0,0,7,6,14,134,14,0,2,6,10,3,54,69,3,0,4,10,19,16,46
195,121,5,0,10,0,0,0,46,57,38,66,26,3,0,25,29,2,14,83,0,0,0,103,110,4,5,2,0,0,0,42,30,2,3,1,1,0,0,26,109,21,20,63,18,0,0,1,5,4,84,131,56,29,35,63,37,9,35,45,2,9,46,131,21,0,0,0,1,0,0,33,131,42,14,4,109,9,0,0,7,3,9,42,131,59,21,9,0,0,2,32,37,18,39,131,110,14,4,15,0,0,0,1,16,47,33,2,95,1,0,0,1,4,6,45,131,17,0,0,0,0,1,67,30,11,8,51,84,15,6,21
203,55,5,0,48,5,0,0,0,22,24,9,136,26,0,0,1,2,2,40,86,12,1,4,20,26,7,27,113,54,2,1,1,1,2,18,88,26,0,0,0,0,0,5,136,62,0,0,0,6,7,38,98,11,0,8,19,66,51,52,121,4,0,0,0,3,27,136,106,7,0,0,0,0,0,20,125,11,0,0,0,20,72,117,10,0,0,0,0,118,136,67,7,0,0,0,0,4,114,136,48,8,0,0,0,0,0,10,15,0,0,0,0,1,22,43,4,0,0,0,0,5,26,29,27,19,0,0,0,0,14,30
231,150,5,0,0,0,0,0,7,109,8,2,26,11,0,0,0,6,5,13,64,147,16,0,0,0,0,2,11,147,66,2,1,2,1,1,0,0,0,0,28,20,5,7,122,13,0,0,0,0,2,20,147,147,14,3,4,2,0,8,33,64,27,11,49,92,27,6,1,0,0,2,48,7,3,7,147,6,0,0,0,0,1,21,147,15,0,0,6,32,34,110,20,2,0,1,98,147,43,24,1,0,0,0,26,3,1,2,55,21,0,0,0,0,0,5,60,33,1,0,7,27,20,24,0,0,0,0,8,97,25,4
48,180,6,0,0,34,33,17,54,31,2,0,7,3,2,16,43,75,60,36,61,0,0,0,3,4,30,140,32,19,15,4,5,1,6,27,0,1,6,31,82,38,6,1,22,0,1,49,140,75,8,18,140,35,0,1,13,14,7,67,52,14,0,6,14,7,25,25,0,0,0,2,85,122,29,2,63,5,0,1,114,140,13,5,140,25,0,1,9,10,2,42,38,5,0,24,38,6,7,19,0,0,2,10,140,54,1,0,31,70,27,12,50,50,1,1,140,45,4,0,0,0,2,39,26,0,0,1,6,4,15,34
61,82,7,0,117,117,21,4,0,0,4,9,25,88,36,0,0,10,44,19,9,42,10,5,2,21,82,10,4,3,22,89,24,8,53,29,117,86,5,5,5,22,45,12,23,9,2,2,9,104,117,28,99,8,5,25,7,26,82,62,26,6,19,28,5,5,23,44,34,47,29,106,31,11,12,23,44,41,13,68,68,24,22,6,117,91,9,15,11,8,8,16,9,3,15,20,37,53,26,14,54,3,1,45,33,4,13,117,46,43,5,54,83,11,10,38,64,74,11,22,15,4,5,56,1,0,1,56,86,19,4,5
126,64,7,0,6,5,106,48,2,2,17,8,71,14,55,40,5,13,13,23,99,17,13,20,22,5,8,20,23,17,20,23,25,6,12,42,0,0,5,106,36,9,25,6,67,6,12,44,26,56,39,33,135,39,38,30,1,3,4,54,11,75,95,34,0,0,0,1,0,0,1,77,28,56,95,1,51,28,31,73,16,22,60,18,135,122,25,5,0,0,2,23,37,50,60,21,41,5,4,3,0,55,16,0,1,57,74,0,38,122,88,0,0,9,51,16,135,80,15,0,2,2,3,22,48,5,2,5,73,22,2,7
138,139,6,0,8,29,33,6,3,7,12,10,16,68,64,49,4,2,9,11,0,2,46,122,46,13,6,0,0,0,67,118,14,20,11,0,6,21,26,1,1,8,122,30,20,27,10,5,2,13,122,53,52,52,41,70,22,24,68,21,5,26,116,122,99,2,0,0,0,0,0,40,15,6,79,9,72,2,0,0,0,2,77,55,122,40,1,0,0,1,70,94,10,12,4,40,122,39,76,16,0,0,0,122,46,1,2,0,38,9,3,25,4,0,6,23,45,19,0,0,0,0,62,61,20,47,26,23,15,15,51,14
138,139,6,0,3,0,0,0,7,120,8,1,106,5,0,0,1,26,7,21,89,15,11,42,29,1,0,18,15,12,13,32,22,7,1,5,7,19,24,4,5,44,2,1,96,49,45,0,0,0,0,14,120,29,23,27,10,8,3,33,6,5,16,52,83,72,7,4,51,52,41,6,0,0,0,0,82,109,120,15,0,0,0,3,54,18,73,50,50,52,15,27,4,0,0,2,87,120,27,14,43,12,53,54,18,10,3,7,106,14,12,7,3,34,70,45,2,1,10,28,94,120,110,4,2,0,0,1,120,94,12,10
147,123,6,0,93,48,10,8,3,0,0,33,127,127,11,2,1,4,21,86,10,33,13,73,58,76,51,11,0,0,0,34,66,65,11,0,76,24,62,63,1,0,0,24,127,68,20,18,2,4,17,84,18,12,16,127,70,81,45,12,2,1,1,67,43,54,4,0,40,36,26,31,1,0,0,30,127,54,9,6,3,3,26,71,16,3,4,99,42,21,94,61,3,6,6,127,45,3,6,13,33,16,44,3,0,0,0,43,77,8,6,5,6,2,4,49,17,8,18,22,16,6,23,36,8,42,19,19,19,4,6,19
147,187,7,0,4,31,28,4,0,6,62,7,12,89,88,8,0,5,45,7,3,10,88,55,2,0,31,61,20,6,8,7,0,0,23,111,16,37,108,87,30,0,0,1,111,111,53,24,8,3,3,24,12,19,57,111,99,15,4,5,9,11,22,30,22,2,4,20,5,1,5,109,111,6,0,4,76,11,5,29,16,11,30,111,23,33,52,15,64,52,35,35,0,13,74,66,36,2,0,0,0,0,0,30,41,77,68,0,21,3,2,16,18,87,44,51,93,34,26,2,3,6,20,111,8,15,35,33,63,18,13,14
165,190,6,0,2,2,28,34,56,25,0,0,0,0,9,110,110,47,0,0,1,79,78,50,13,2,0,0,0,47,104,70,5,0,0,2,2,0,0,1,105,72,31,11,16,4,1,13,110,70,1,2,110,110,15,6,9,7,3,19,11,60,33,49,76,30,5,5,0,0,0,0,19,43,110,68,17,5,2,17,71,47,50,11,110,33,11,7,4,7,23,69,8,3,12,16,35,89,39,20,0,0,0,0,0,8,109,72,61,8,0,0,0,22,105,48,110,60,30,8,0,1,5,27,4,9,62,67,17,11,2,0
174,82,6,0,29,23,0,0,0,15,130,99,8,2,1,0,2,44,119,53,28,11,4,6,3,53,96,12,8,12,12,43,18,43,43,3,54,98,4,0,0,33,29,15,29,6,1,0,0,101,104,29,130,35,1,3,12,28,29,23,22,46,14,27,51,4,0,0,12,9,3,3,14,130,68,4,120,4,0,0,0,75,80,25,130,18,0,0,5,4,8,28,61,57,6,4,12,4,3,9,7,0,0,0,12,82,14,4,130,17,0,0,0,3,5,11,130,10,0,0,0,6,13,35,77,2,0,0,0,7,21,58
175,161,7,0,8,0,0,0,23,32,103,72,9,1,1,16,109,52,27,5,102,41,5,7,13,12,16,49,9,12,7,16,62,64,20,14,0,0,0,0,0,6,123,123,29,3,0,2,10,55,123,57,123,58,33,10,2,7,26,56,9,13,75,75,30,27,8,4,6,8,20,3,0,0,20,25,95,30,2,0,0,3,38,38,123,41,4,1,0,7,37,122,22,9,26,27,48,67,27,29,0,5,83,78,0,0,0,0,20,8,27,44,0,0,3,28,35,14,19,0,0,0,39,123,54,10,16,6,2,6,22,123
184,109,6,0,15,11,6,27,33,119,80,12,13,3,0,2,16,119,119,25,4,0,0,0,14,73,56,15,43,1,2,3,11,32,8,49,10,0,0,0,10,119,101,21,119,18,0,0,1,50,58,37,27,11,0,0,31,115,14,14,52,0,0,0,9,59,15,103,20,61,7,0,0,27,31,11,114,82,27,8,13,16,4,20,12,2,2,6,77,119,6,8,35,0,0,0,7,31,7,70,40,119,16,0,0,1,0,0,4,111,52,24,65,47,6,0,0,1,4,13,119,67,2,1,16,0,0,0,3,6,3,27
184,109,6,0,120,17,1,0,0,0,1,51,68,14,0,3,69,72,23,65,2,5,2,9,120,73,0,0,14,48,51,4,10,1,0,1,63,4,7,6,0,0,0,40,111,9,7,33,24,21,15,63,18,16,10,120,66,14,0,0,120,120,36,11,2,0,0,2,33,10,54,64,0,0,0,1,120,18,10,13,6,0,0,5,28,61,41,85,45,0,0,1,120,120,30,18,7,0,1,6,4,4,79,109,0,0,0,1,77,24,45,55,0,0,0,4,63,75,24,4,1,0,0,5,74,75,8,5,14,5,14,44
215,117,6,0,22,11,0,0,0,0,0,0,127,65,6,2,0,0,0,3,67,29,21,127,82,7,0,5,0,0,1,106,98,1,0,0,47,24,4,1,0,0,0,1,127,116,0,0,3,3,2,22,56,29,1,11,127,99,4,10,0,0,2,24,127,49,0,0,39,9,11,6,0,0,0,7,127,11,0,0,2,13,17,127,19,3,1,16,104,127,24,36,6,19,7,11,70,47,0,0,8,3,12,39,0,0,0,0,124,15,3,2,0,0,1,22,46,13,8,73,44,7,2,6,33,41,7,55,31,1,0,0
234,134,7,0,9,2,0,0,15,95,9,6,51,144,11,0,0,2,8,9,20,146,77,12,18,9,3,2,7,15,18,19,109,64,2,2,57,4,0,0,14,14,5,13,146,146,7,0,5,11,4,23,36,98,22,5,59,146,33,7,0,1,2,4,85,146,18,1,67,4,0,0,22,4,1,10,146,15,0,0,4,50,36,74,16,1,0,0,48,146,43,20,0,0,0,0,5,73,10,1,7,1,0,0,2,0,0,0,17,5,0,0,0,8,2,1,0,0,0,0,1,26,3,0,0,0,0,0,0,2,0,0
234,134,7,0,0,0,0,0,0,0,0,0,3,1,2,24,8,0,0,0,3,1,6,67,12,0,0,8,14,1,3,3,0,0,0,141,34,3,0,0,0,0,0,1,148,68,44,77,8,0,0,13,11,12,42,148,51,0,0,2,16,6,11,57,12,0,0,8,63,11,1,0,0,0,0,2,148,53,7,13,10,3,1,46,46,11,7,143,148,39,1,13,7,6,10,60,101,5,0,0,34,9,9,3,0,0,0,5,148,23,0,0,9,12,13,116,19,5,1,16,148,96,16,30,21,35,17,14,58,13,0,0
235,198,6,2,15,1,0,0,2,0,0,0,67,1,0,0,1,0,0,0,7,0,0,7,17,0,0,0,0,0,0,14,10,0,0,0,72,9,2,4,8,0,0,0,158,7,0,4,5,0,0,6,54,3,0,64,97,0,0,0,0,0,0,148,58,0,0,0,54,32,4,4,3,0,0,0,158,58,2,1,4,0,0,8,67,11,28,46,83,0,0,4,0,1,59,105,38,0,0,0,14,158,10,1,0,0,0,0,98,158,19,0,0,0,0,0,19,80,158,43,4,0,0,0,0,8,158,33,1,1,0,0
30,213,7,1,2,56,129,55,7,6,21,15,7,129,129,1,0,1,54,33,29,129,129,1,0,2,20,11,57,91,14,21,9,18,11,4,15,110,103,3,0,0,3,4,17,87,126,2,0,25,31,12,76,72,80,6,1,7,12,17,9,24,17,58,68,25,9,3,5,6,0,0,0,1,9,5,18,14,1,0,0,15,57,28,74,14,0,0,0,5,60,53,7,0,2,17,25,22,38,13,0,0,0,0,0,0,1,0,1,0,0,0,0,6,129,69,3,0,0,0,0,0,129,129,3,0,0,0,0,0,6,14
52,225,7,0,0,0,0,0,0,0,1,4,2,1,2,2,2,0,0,7,0,0,10,59,22,1,0,0,0,0,46,144,26,0,0,0,29,8,13,3,1,20,27,32,115,39,24,7,3,2,3,39,5,11,46,64,57,28,1,1,0,0,43,124,24,23,4,0,59,51,84,7,2,6,2,54,87,39,33,4,6,47,56,27,5,3,11,11,58,73,100,24,0,6,44,15,18,23,31,7,142,8,7,1,11,34,9,144,3,1,10,14,49,144,91,11,0,0,16,22,7,57,144,56,0,0,5,9,3,24,144,52
78,237,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,113,22,0,0,0,0,1,23,33,5,9,7,2,15,32,18,68,23,10,2,0,2,9,33,7,9,21,37,19,5,0,1,137,11,5,2,0,0,5,137,130,32,70,15,1,5,5,120,86,55,55,8,2,18,29,16,15,8,13,16,33,51,31,11,117,4,30,76,21,0,0,137,137,7,6,3,8,32,10,137,9,3,10,13,25,132,121,18,0,0,5,8,6,18,137,83
105,233,9,0,35,2,1,16,10,0,0,14,10,18,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,7,26,64,57,1,0,59,142,109,3,2,0,0,0,68,54,67,2,6,2,1,11,13,14,4,0,1,0,0,7,7,29,15,103,142,86,19,2,12,142,60,6,29,24,1,0,79,142,64,39,48,4,3,8,14,31,66,23,17,2,3,5,8,13,23,9,22,92,84,17,2,142,142,4,8,27,10,4,4,80,35,8,11,11,42,97,26,11,11,5,5,3,13,51,69
129,65,7,0,14,18,139,21,0,1,0,1,101,32,52,11,1,3,1,9,99,12,11,6,3,3,20,32,6,16,22,24,30,5,20,28,0,1,41,86,29,12,6,0,52,6,17,35,23,49,21,28,139,45,43,7,0,2,4,44,14,103,108,7,0,0,0,1,0,0,2,76,46,70,52,0,49,19,12,70,34,40,33,13,139,97,15,3,0,0,2,19,57,64,49,17,28,3,3,2,0,30,2,0,12,100,64,0,31,135,47,0,1,26,45,11,139,98,15,0,0,0,2,21,66,6,2,5,49,14,5,14
145,189,8,0,29,2,0,21,34,1,7,16,90,16,3,3,2,4,16,71,6,6,8,40,115,46,18,15,0,2,56,47,76,8,0,0,23,3,0,28,97,11,3,14,96,62,11,7,6,6,10,46,14,21,17,36,108,39,11,8,38,52,96,35,16,2,0,0,15,0,0,80,115,7,3,27,76,11,1,9,10,32,83,115,38,12,1,4,41,99,84,40,115,72,8,2,4,2,3,31,0,0,0,115,83,2,2,2,0,0,9,115,15,8,47,23,16,0,5,36,3,13,61,83,46,4,0,2,0,0,58,115
145,189,8,0,3,5,0,0,0,27,103,22,4,33,30,2,0,18,112,22,4,6,32,9,0,0,112,112,4,4,5,2,0,0,69,112,22,64,88,8,0,10,29,2,96,112,76,21,2,2,5,13,9,17,86,112,31,3,3,12,3,3,23,34,5,1,29,36,6,27,112,112,24,0,0,1,60,15,12,54,15,4,22,87,27,25,33,29,38,16,30,61,4,21,79,84,10,1,1,4,0,1,2,59,42,50,37,11,0,0,1,44,53,100,28,14,22,7,2,0,4,31,57,112,7,7,8,15,10,24,91,64
157,151,9,0,9,0,0,0,33,55,101,98,62,40,11,5,55,47,22,14,31,41,41,50,77,46,11,11,107,13,4,33,45,6,0,21,28,6,4,1,1,6,111,119,119,72,16,9,4,10,48,60,29,25,27,90,93,45,10,10,83,5,3,18,51,10,1,27,47,13,34,72,2,0,2,21,119,33,9,3,1,5,11,119,47,8,25,76,78,35,17,73,33,6,45,81,30,5,2,11,2,5,28,60,15,8,31,20,66,30,47,3,0,0,4,76,62,6,7,14,2,14,26,99,9,16,18,29,4,14,20,7
170,125,7,0,1,1,20,130,51,0,0,1,51,72,6,21,8,0,1,26,124,130,13,2,0,0,5,37,24,65,29,38,34,12,13,7,4,0,7,70,115,12,17,24,125,43,38,50,21,0,0,19,130,101,6,4,2,8,11,91,15,15,6,33,82,99,18,14,29,4,11,12,8,5,22,96,64,41,71,41,1,0,0,24,130,70,15,9,4,3,8,43,19,5,3,90,67,22,20,16,28,30,72,0,0,0,0,27,71,31,32,0,0,0,0,34,95,13,3,0,0,1,11,45,7,5,6,12,10,6,34,23
33,165,11,0,0,0,0,0,0,0,0,0,18,11,8,10,4,1,0,5,144,42,8,5,2,1,1,69,28,4,3,25,14,10,2,8,0,0,1,20,8,0,0,0,29,10,7,79,107,27,5,15,144,47,5,8,11,10,5,70,54,7,3,21,26,28,6,10,35,9,10,27,5,0,0,7,31,14,15,144,143,3,0,3,144,48,10,52,24,4,3,54,58,7,1,7,79,144,13,26,80,48,14,2,0,1,2,7,5,11,37,125,40,10,8,4,46,25,68,76,33,68,5,23,12,9,2,0,38,144,16,13
33,165,11,0,8,135,113,9,12,4,0,0,3,103,100,17,89,36,12,10,79,32,14,5,22,21,29,114,25,11,35,13,6,7,12,20,28,64,33,2,29,30,2,6,17,7,3,4,135,135,6,8,135,13,0,0,36,59,11,58,47,2,0,0,19,35,32,21,13,5,3,2,80,98,2,10,21,25,10,10,135,135,14,12,135,54,8,3,9,10,2,30,23,0,0,0,11,9,2,16,5,7,2,13,100,38,1,0,6,2,0,2,52,50,12,13,10,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0
83,101,10,0,132,4,7,18,16,0,0,132,120,9,25,20,1,1,15,132,6,1,68,100,4,4,14,17,0,1,93,132,8,4,2,0,57,26,89,72,13,6,2,36,132,41,11,1,0,1,10,132,61,3,1,1,0,20,53,39,7,2,16,19,1,15,34,17,40,21,11,12,4,19,28,47,132,59,4,2,0,3,5,31,44,9,9,20,7,39,39,23,59,11,2,5,8,5,12,25,17,8,5,6,3,2,32,95,60,13,3,2,0,0,21,132,18,7,11,30,6,7,26,91,27,8,2,6,4,4,15,43
88,206,10,0,92,8,6,11,4,0,0,53,144,36,1,0,0,0,0,31,25,13,6,1,0,0,5,8,9,8,2,3,3,0,0,1,76,11,73,98,30,1,0,40,144,25,8,7,3,0,2,87,66,48,41,4,0,6,27,13,13,25,6,10,15,17,16,9,41,24,15,43,101,48,3,1,144,77,3,11,14,10,10,14,41,5,4,26,18,54,118,41,0,0,0,5,5,14,81,117,60,13,2,13,69,21,0,1,144,76,12,16,3,1,0,2,12,11,20,142,48,8,8,5,5,1,2,56,44,5,40,87
96,61,9,0,80,25,28,6,6,4,2,23,91,69,29,2,2,1,10,31,21,145,64,10,3,0,2,3,66,110,7,0,1,0,5,21,65,5,5,54,42,27,7,19,145,88,19,3,1,0,1,34,49,107,30,15,28,6,18,14,29,30,2,1,3,2,38,64,48,118,6,6,14,75,30,8,145,125,7,1,2,1,5,49,79,25,12,16,43,10,14,38,27,80,21,4,10,8,3,6,18,145,9,0,1,5,0,0,34,113,32,1,0,0,2,13,80,13,5,0,0,1,9,37,42,9,2,1,31,22,2,11
151,226,12,0,0,1,10,16,26,51,20,14,21,14,7,5,90,124,8,8,43,91,22,2,7,56,13,14,23,39,7,4,41,96,24,7,0,0,0,2,41,92,7,3,38,6,0,0,124,124,9,52,88,74,30,4,9,30,46,108,1,20,42,88,84,73,18,1,0,0,0,0,2,14,1,0,56,5,0,0,57,36,2,12,124,104,24,3,9,19,5,47,15,27,36,83,124,78,8,5,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,2,92,24,0,0,1,69,8,13,6,0,0,3,8,124,85,8
192,84,11,0,13,13,10,0,1,26,93,118,21,11,13,8,3,7,118,118,10,2,9,2,8,22,108,50,17,2,3,2,1,7,106,49,13,88,118,10,5,27,33,17,40,28,28,7,7,53,85,49,118,20,3,1,0,3,66,63,24,47,44,22,8,3,17,5,9,13,9,3,3,75,118,7,84,7,1,1,3,71,63,17,118,22,0,0,0,0,18,92,63,31,15,18,3,0,8,101,3,1,0,0,0,2,11,1,58,7,0,0,0,0,3,14,54,2,0,0,0,0,21,99,47,6,0,0,0,0,12,118
39,124,13,0,0,0,0,0,0,0,0,0,13,0,0,1,4,1,1,25,5,20,14,34,29,5,3,9,9,34,8,6,29,23,8,0,7,5,3,7,8,0,0,1,147,44,6,5,5,1,1,72,72,9,3,31,42,21,4,19,8,3,2,20,36,47,22,3,12,5,5,111,90,3,0,3,147,44,6,33,36,5,2,34,104,9,0,14,67,124,14,9,2,0,1,11,26,147,94,4,15,17,18,134,46,1,0,1,141,32,31,91,29,36,11,24,41,7,0,0,61,147,33,21,55,26,1,3,24,106,44,22
80,151,13,0,49,12,66,73,34,5,0,19,139,17,6,12,7,4,9,77,33,16,1,4,7,19,94,36,0,0,2,30,24,9,46,24,67,22,10,31,107,11,0,7,139,46,12,22,27,5,3,17,36,13,19,139,42,18,58,27,4,0,3,48,14,4,82,90,69,14,10,52,54,2,4,41,139,72,16,23,9,0,0,30,69,8,6,139,24,0,4,29,2,0,16,139,47,4,4,8,66,20,3,4,1,0,3,57,98,81,3,3,1,0,5,19,32,9,0,8,3,1,21,33,4,2,21,50,7,1,6,12
114,144,14,0,18,7,19,62,57,38,44,45,78,15,67,73,38,4,0,28,130,16,3,8,6,7,17,66,9,7,1,7,8,16,80,28,130,23,6,8,8,7,35,95,95,22,8,41,123,9,0,11,130,36,14,30,16,4,3,22,13,6,14,130,31,9,36,21,130,21,9,14,5,1,3,62,79,22,12,56,44,2,6,52,130,69,12,17,4,0,1,33,31,2,4,99,14,0,6,21,56,66,16,3,0,0,2,24,79,23,4,5,1,0,3,71,85,54,2,3,1,0,6,27,19,7,1,4,2,1,13,20
133,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,12,0,0,11,2,0,0,89,27,0,0,90,5,0,0,23,6,0,20,6,0,0,0,115,44,0,5,0,0,12,92,85,25,0,0,31,17,4,120,142,67,0,4,142,36,1,11,44,34,37,77,11,0,0,2,142,142,24,13,2,1,15,58,50,19,4,10,3,1,3,142,142,24,1,7,8,1,2,99,64,54,40,41,0,0,5,22,78,142,31,2
