105,155,4,0,49,2,0,6,77,1,0,9,164,0,0,0,7,3,0,47,57,0,0,0,73,36,2,23,34,2,1,0,4,6,10,53,63,0,0,3,126,5,0,8,164,16,0,0,17,1,0,24,82,7,0,12,135,12,0,9,48,4,1,5,17,8,9,27,65,1,0,8,122,2,0,5,164,11,0,2,16,0,0,24,83,16,2,26,118,0,0,5,44,52,24,15,14,0,0,6,46,3,1,13,78,1,0,4,164,8,1,2,11,0,0,22,87,5,1,9,96,5,0,10,44,11,2,1,9,1,3,30
109,142,4,1,3,6,42,57,18,24,23,3,2,1,7,51,61,13,4,1,92,28,0,9,55,7,0,0,19,4,1,3,147,21,0,0,3,0,4,22,55,67,109,22,12,0,0,10,55,88,45,22,142,5,0,0,55,32,5,9,17,0,0,0,147,59,2,1,5,8,20,38,105,21,4,7,30,11,8,12,73,18,5,8,147,17,0,1,73,22,0,3,12,2,0,0,147,67,0,0,0,1,30,62,26,10,2,0,15,18,8,52,68,0,0,0,74,49,1,6,97,8,0,0,7,2,0,3,147,22,0,0
110,124,4,0,1,19,63,47,3,28,22,16,5,10,135,91,2,5,28,34,5,9,135,102,6,4,13,19,0,1,128,135,59,0,0,1,0,0,0,1,23,72,54,27,12,6,4,4,5,24,135,84,110,12,16,9,15,17,65,110,15,11,37,102,97,27,4,16,0,0,1,7,19,26,65,7,33,40,20,12,7,5,45,34,132,48,2,0,3,30,43,45,11,2,1,1,21,95,30,28,0,0,54,36,0,1,26,8,15,5,46,13,0,0,15,54,10,2,11,4,0,10,52,59,1,1,2,2,1,18,43,11
110,124,4,0,35,3,0,0,51,29,0,5,58,2,0,0,1,7,27,36,61,29,0,0,0,1,23,73,16,14,2,20,109,57,2,19,23,47,10,5,53,8,0,0,54,29,31,36,19,13,9,8,141,73,13,5,6,3,5,38,27,25,4,11,141,70,2,8,50,62,9,2,19,3,0,8,44,51,134,40,2,0,4,30,59,120,107,10,11,10,19,22,11,23,4,26,141,79,10,4,51,7,0,0,4,4,1,18,30,23,9,1,1,0,25,95,7,19,14,17,35,85,82,30,0,1,0,6,112,141,51,0
117,107,4,2,13,8,0,0,0,0,0,2,135,67,0,0,0,0,0,101,102,40,6,4,12,19,16,134,1,0,10,17,35,44,6,3,48,27,0,0,0,0,0,2,151,151,8,0,0,0,0,19,54,151,62,8,4,25,8,12,0,1,39,50,15,23,29,1,67,4,0,0,0,0,0,8,151,23,1,0,0,1,0,79,90,14,6,25,55,72,13,26,2,0,0,15,39,51,79,14,44,6,0,0,0,0,0,0,151,16,0,0,0,0,1,18,88,5,1,22,65,28,4,14,3,4,9,26,67,10,1,3
121,125,4,0,3,5,44,17,1,11,80,65,23,8,119,40,5,12,55,67,8,4,93,119,117,5,1,16,0,58,119,119,38,0,0,0,10,15,9,8,10,15,116,33,119,39,2,0,2,12,60,81,43,5,9,25,77,86,17,29,31,73,90,23,11,11,27,70,21,20,14,7,2,1,25,48,80,39,3,0,0,19,58,71,9,1,2,1,12,116,56,18,26,2,2,0,1,11,27,104,6,3,70,23,0,0,6,23,5,1,39,17,0,2,34,52,0,0,9,14,1,10,74,15,19,1,2,2,0,0,35,54
123,154,4,0,56,1,0,0,93,8,0,2,164,23,0,0,14,1,0,6,56,11,0,9,107,3,0,2,34,15,8,8,13,4,3,8,67,5,1,9,108,1,0,3,164,23,2,3,17,0,0,7,74,20,3,17,114,1,0,2,51,49,26,9,7,0,1,19,62,5,0,5,96,11,1,8,164,7,0,0,19,3,1,37,90,2,0,2,122,23,1,17,49,6,1,1,6,3,6,38,50,3,0,2,110,9,1,7,164,9,0,0,17,5,1,31,83,12,0,2,93,20,1,8,52,45,9,1,3,1,0,3
131,105,4,1,2,9,0,0,0,0,0,0,91,49,0,0,0,0,0,0,144,144,0,0,1,0,0,1,26,56,0,0,8,14,19,1,3,14,1,0,0,0,0,0,144,51,10,0,0,0,0,12,144,47,1,1,6,5,5,78,18,4,0,1,45,62,19,14,36,61,2,0,0,0,0,0,73,144,95,0,0,0,0,1,101,132,87,13,2,7,8,31,6,1,6,35,17,61,15,9,110,50,0,0,0,0,0,0,144,126,20,1,3,10,4,3,7,19,39,16,9,38,51,4,0,0,6,45,23,9,31,7
141,111,4,1,7,15,0,0,0,0,0,0,105,138,0,0,0,0,0,0,104,138,3,0,0,1,6,0,7,18,6,13,20,17,8,1,44,19,0,0,0,0,0,1,138,138,0,0,2,0,0,21,76,80,0,2,31,32,29,8,0,0,0,0,19,54,57,1,35,85,19,0,0,0,0,1,138,128,42,1,1,2,5,65,53,7,4,11,38,92,27,36,1,0,0,2,13,57,41,1,138,119,14,0,0,0,0,0,53,120,80,11,3,19,18,3,3,5,19,63,21,21,27,5,2,2,1,18,33,13,1,0
152,155,4,0,61,0,0,3,46,5,3,28,152,0,0,0,19,3,1,67,36,2,0,1,96,11,0,14,43,17,3,1,2,0,0,10,77,0,0,11,96,1,1,14,152,6,0,2,14,2,0,44,74,9,0,16,99,4,0,6,100,41,3,0,2,0,0,4,83,2,0,10,113,0,0,4,152,13,0,2,13,0,0,11,74,3,1,11,114,3,0,10,129,2,0,0,6,0,0,34,50,2,0,3,86,3,0,8,152,5,1,4,7,0,0,24,61,1,1,29,110,1,0,10,106,0,0,2,13,1,3,34
164,29,4,0,172,0,0,0,0,0,0,32,96,2,0,0,0,0,0,2,97,8,0,0,0,0,0,0,68,5,0,0,0,0,0,0,172,1,0,0,0,0,0,52,123,2,0,0,0,0,0,4,129,3,0,0,0,0,0,5,84,2,0,0,0,0,0,4,172,0,0,0,0,0,0,81,121,6,0,0,0,0,0,5,129,5,0,0,0,0,0,5,80,1,0,0,0,0,0,4,172,0,0,0,0,0,0,84,101,0,0,0,0,0,0,16,96,0,0,0,0,0,0,12,61,0,0,0,0,0,0,8
174,146,4,2,36,43,16,36,58,9,2,3,44,48,8,42,34,0,0,1,106,50,8,20,42,0,0,0,3,3,2,43,132,1,0,0,5,37,115,96,29,1,0,0,33,30,24,30,126,9,0,1,132,17,2,8,69,8,0,9,6,1,0,16,132,37,0,1,0,0,13,25,88,15,0,0,24,4,1,27,132,12,0,0,132,8,0,5,79,14,1,10,7,0,0,0,132,47,0,2,0,0,0,2,66,32,8,0,16,3,0,6,121,11,0,0,74,12,0,1,73,19,0,1,8,0,0,0,132,41,0,0
174,146,4,0,132,40,0,0,7,0,0,0,72,18,0,1,75,11,0,1,122,11,0,0,16,3,0,6,66,31,8,0,0,0,0,2,132,44,0,2,7,0,0,0,79,13,1,11,132,7,0,6,132,11,0,0,24,3,1,28,87,14,0,0,0,0,14,26,132,36,0,1,6,1,0,16,70,8,0,10,132,16,2,9,126,8,0,1,33,30,23,30,28,1,0,0,5,38,116,95,132,1,0,0,3,2,2,45,43,0,0,0,107,48,8,20,34,0,0,1,45,47,8,43,57,9,3,3,37,43,16,35
179,214,4,0,21,7,5,39,126,4,4,7,126,10,0,15,38,0,0,1,15,3,2,74,88,0,0,0,9,47,88,126,38,0,0,0,30,22,16,111,126,0,0,0,126,18,0,41,72,0,0,1,28,4,2,42,76,0,0,0,0,0,19,44,22,0,0,0,59,7,5,76,126,0,0,1,126,6,0,36,126,0,0,8,42,1,1,50,51,0,0,3,0,1,9,39,19,0,0,0,30,5,0,59,126,0,0,0,93,0,0,23,126,0,0,15,46,0,0,18,29,0,0,9,0,0,5,27,22,0,0,0
186,128,4,0,22,39,0,0,43,75,1,1,62,87,0,0,15,25,3,8,52,89,0,0,0,0,2,20,13,17,13,2,2,21,8,6,47,11,0,0,13,107,8,10,64,32,0,0,2,74,80,50,108,13,0,0,1,9,44,126,24,2,0,1,68,111,7,15,24,39,13,14,18,36,4,2,47,55,34,19,25,86,21,9,126,78,4,0,1,51,31,50,22,1,0,0,61,126,16,11,7,70,53,20,2,1,5,10,10,55,126,38,27,9,1,5,21,24,26,14,88,126,55,9,0,0,0,0,4,126,36,1
210,157,4,0,67,0,0,2,56,8,0,36,142,0,0,0,24,5,5,114,31,0,0,3,142,25,10,29,22,5,10,11,51,24,4,29,67,18,4,22,59,1,0,5,142,33,0,3,23,0,0,26,70,9,0,17,142,2,0,5,94,63,32,9,14,0,1,4,45,28,7,34,30,0,0,1,142,26,1,1,19,1,0,38,78,16,1,14,142,3,0,12,120,46,1,3,19,16,14,7,26,3,1,12,25,10,3,7,142,9,0,1,6,1,3,49,79,23,2,31,72,0,0,11,59,39,1,23,50,7,1,0
216,147,4,0,100,0,0,8,42,1,4,96,22,0,0,41,113,1,3,15,65,41,35,17,13,1,0,14,40,124,42,7,1,0,3,4,124,1,0,9,16,0,0,60,49,1,0,65,124,0,0,10,124,22,3,6,16,2,3,14,45,31,4,0,3,48,76,26,124,6,0,0,4,0,0,89,59,3,0,56,120,0,0,41,124,19,2,28,35,4,1,2,27,5,1,35,71,53,25,8,85,1,0,0,2,2,3,70,101,6,2,39,32,0,0,53,101,21,5,37,23,0,0,10,27,7,0,61,87,2,1,7
216,147,4,0,94,13,2,5,17,13,1,25,52,2,0,1,80,59,2,21,65,0,0,6,66,25,3,29,2,0,2,24,130,18,0,1,32,61,81,25,23,6,0,4,36,11,4,3,124,72,1,9,130,4,0,11,68,13,1,14,6,0,0,31,130,7,0,0,0,6,39,19,50,86,43,1,36,2,1,2,130,72,6,2,130,9,0,4,62,10,0,6,8,0,0,8,130,44,0,0,20,3,0,1,16,84,72,22,41,6,1,13,54,20,12,10,130,12,3,8,50,3,0,6,4,0,1,29,130,13,0,0
246,115,4,2,1,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48,7,0,0,0,0,0,2,152,95,17,17,1,0,0,17,26,28,26,152,51,0,0,2,131,22,5,36,12,0,0,11,48,8,4,0,0,0,0,6,152,42,3,7,1,0,0,61,118,15,11,152,110,17,0,11,128,70,18,64,30,5,0,2,47,24,2,0,0,0,0,0,152,116,1,2,4,2,0,1,65,20,5,22,102,58,0,1,95,21,7,6,24,22,2,12
38,154,5,0,41,48,27,9,7,0,0,5,155,8,5,3,18,2,0,64,59,0,0,1,100,8,1,35,52,27,0,0,4,1,11,66,68,7,1,2,16,10,2,29,155,19,0,2,25,5,0,19,110,10,0,9,146,0,0,8,134,35,0,1,7,1,1,48,72,4,0,0,11,10,1,17,155,2,0,2,19,5,0,31,98,4,0,23,132,1,1,10,40,2,0,2,15,11,40,80,45,3,0,0,9,7,0,14,155,0,0,0,10,5,0,72,72,0,2,9,88,7,1,28,5,12,15,28,35,11,13,8
46,112,5,0,37,0,0,0,0,0,38,118,84,0,2,3,14,32,47,142,18,8,10,7,18,37,31,35,39,3,1,8,3,1,4,34,62,6,0,0,0,0,1,10,142,73,30,9,6,1,0,31,35,45,141,74,10,1,0,7,23,7,19,40,19,0,0,23,60,2,0,0,0,0,0,14,142,28,4,0,0,0,0,101,91,30,26,69,21,4,0,31,6,0,5,87,82,9,0,5,20,0,0,0,0,0,0,14,142,2,0,0,0,0,0,142,80,12,3,6,30,14,13,142,3,1,25,46,54,16,1,4
117,214,5,0,4,0,0,10,144,9,0,0,80,5,0,4,54,1,0,7,9,3,1,19,28,0,0,0,0,0,0,37,144,0,0,0,3,0,0,92,144,1,0,0,113,11,0,25,74,0,0,2,21,3,1,13,58,0,0,0,0,0,0,29,144,1,0,0,1,0,0,54,144,4,0,0,104,1,0,17,111,0,0,6,31,1,1,24,48,0,0,1,0,0,0,38,144,0,0,0,1,0,0,69,144,0,0,0,68,0,0,21,107,0,0,9,31,0,0,6,40,1,0,6,0,0,0,11,115,3,0,0
168,169,5,0,88,3,0,0,5,0,0,2,94,3,0,7,106,3,0,10,158,9,0,2,25,2,0,31,69,22,0,3,27,3,0,5,94,0,0,0,4,0,0,19,120,3,0,2,128,9,0,16,158,20,0,5,40,1,0,6,110,5,0,6,49,2,0,26,60,0,0,0,1,0,2,27,104,6,0,2,77,10,2,22,158,17,1,7,40,3,1,35,69,2,0,12,82,16,11,32,46,0,0,0,1,0,1,23,69,1,0,2,56,10,0,21,158,3,0,1,25,9,3,91,27,3,1,2,72,32,10,25
182,114,6,0,34,5,0,0,0,0,0,11,153,13,6,4,4,16,8,112,26,6,16,14,39,119,34,24,43,6,4,8,31,19,8,10,32,16,0,0,0,0,0,1,153,88,9,23,8,4,2,30,56,53,71,136,48,26,8,10,48,40,39,40,17,1,1,6,42,5,0,0,0,0,0,3,153,13,3,6,0,0,0,63,121,17,68,78,20,1,0,22,12,6,25,66,97,1,0,4,27,2,0,0,0,0,0,0,153,2,0,0,0,0,0,27,142,5,1,5,25,32,4,14,2,0,0,14,81,36,0,0
181,156,5,0,48,3,0,0,60,16,0,6,148,53,0,0,28,4,0,0,101,21,0,1,54,7,0,6,131,25,1,0,1,0,0,6,58,9,0,0,50,16,1,10,148,67,1,1,26,3,0,5,111,15,1,6,118,10,2,12,127,2,0,0,2,9,47,65,67,3,0,0,48,18,0,11,148,10,0,0,18,12,4,66,56,1,0,0,96,66,15,39,26,5,3,3,20,65,59,58,42,18,2,13,34,4,0,1,148,50,1,2,19,4,0,10,42,21,2,1,89,21,1,7,22,70,53,10,11,7,2,5
226,128,5,0,31,18,1,2,69,4,0,1,43,107,53,6,4,0,4,7,13,99,51,45,95,10,10,12,0,0,2,48,139,16,0,0,49,34,2,9,55,2,0,2,66,41,2,2,17,27,63,31,24,9,1,3,106,36,79,85,0,0,0,15,139,29,2,2,43,40,6,19,21,1,0,2,30,23,2,22,113,25,9,10,81,18,1,5,100,18,10,47,1,0,0,14,139,36,0,2,45,12,0,4,18,8,2,10,18,5,0,10,139,34,8,16,21,0,0,3,56,22,21,127,0,0,0,21,139,21,6,10
226,128,5,0,2,31,62,5,4,15,10,1,0,13,59,16,6,32,18,0,1,11,95,11,1,25,32,0,4,6,35,28,12,13,23,3,1,19,42,5,1,41,74,3,8,8,47,16,3,62,65,17,87,35,69,23,0,3,15,45,12,10,58,123,27,14,5,1,44,56,2,0,0,40,92,16,27,76,65,2,0,34,57,9,87,52,21,1,0,53,123,27,15,4,9,27,13,123,123,7,38,41,0,0,0,22,50,14,11,18,4,0,0,123,123,5,0,1,1,0,0,117,123,2,0,0,0,0,0,99,106,0
226,128,5,0,135,19,10,18,0,0,0,29,53,20,26,125,12,0,0,5,135,21,7,10,23,5,0,16,15,7,2,14,47,9,0,5,135,15,0,3,2,0,0,33,92,13,11,54,81,12,1,10,104,20,9,9,32,22,2,30,18,0,0,3,47,36,6,22,135,17,1,1,0,0,0,31,118,32,82,76,23,7,0,8,16,29,67,31,69,35,2,3,54,1,0,3,57,28,2,11,135,7,0,0,0,0,0,63,119,10,12,10,12,87,36,64,3,0,6,8,42,121,51,6,58,3,0,2,30,18,2,6
235,41,4,0,42,0,0,0,0,0,0,3,66,0,0,0,0,0,0,3,86,2,0,0,0,0,0,3,65,5,0,0,0,0,0,3,144,1,0,0,0,0,0,14,144,1,0,0,0,0,0,13,144,5,0,0,0,0,0,7,119,22,0,0,0,0,0,0,144,2,0,0,0,0,0,31,144,16,0,0,0,0,0,3,144,14,0,0,0,0,0,1,144,12,0,0,0,0,0,0,144,1,0,0,0,0,0,45,144,6,0,0,0,0,0,1,144,6,0,0,0,0,0,0,122,4,0,0,0,0,0,1
234,169,5,0,103,19,0,5,3,0,0,0,107,46,11,44,27,0,0,0,153,55,2,2,50,4,0,8,68,48,4,5,87,6,1,3,150,6,0,1,2,2,1,19,138,13,3,15,23,28,6,23,153,34,3,13,29,3,0,33,64,77,8,28,60,6,1,2,87,0,0,0,0,6,6,63,153,5,0,0,7,49,12,46,153,46,1,7,15,11,5,74,90,35,3,15,71,19,3,12,21,0,0,0,0,1,2,17,41,0,0,0,0,7,2,20,87,0,0,0,0,3,4,62,28,17,0,5,21,4,2,6
249,129,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,9,11,0,0,0,4,44,19,22,110,4,0,0,3,152,13,4,9,17,11,0,35,12,8,5,22,55,19,0,5,152,26,9,13,0,0,0,75,144,35,40,152,56,6,0,19,152,54,17,37,43,12,1,28,39,10,2,17,90,28,3,17,152,32,0,0,0,0,0,17,151,26,29,58,87,13,1,8,94,34,35,20,45,26,2,27,32,1,0,2,53,51,7,24
23,108,5,1,31,16,0,0,0,0,0,0,147,147,0,0,0,0,0,0,80,147,26,21,3,0,0,0,0,5,25,82,27,0,0,0,87,17,0,0,0,0,0,2,147,124,0,0,0,0,0,12,111,93,5,9,16,15,2,7,0,1,1,22,103,33,0,0,87,1,0,0,0,0,0,12,147,7,0,0,0,0,0,83,123,9,2,11,22,38,7,42,0,0,0,19,73,56,0,0,25,1,0,0,0,0,0,1,147,8,0,0,0,0,0,12,79,22,7,26,12,0,0,3,0,0,1,44,51,0,0,0
197,170,6,0,75,0,0,0,1,1,0,14,98,10,0,0,22,18,3,18,158,67,0,2,19,5,0,3,110,9,0,2,23,5,9,33,83,2,0,0,1,2,0,24,142,6,0,1,20,19,1,25,158,19,0,0,19,29,3,74,26,4,4,1,32,68,59,36,98,24,0,0,1,1,0,3,121,56,14,20,14,4,0,4,158,75,2,3,31,10,0,16,35,73,23,4,43,21,6,5,103,10,0,0,0,0,0,8,118,27,9,4,0,2,5,11,158,40,6,4,10,0,0,3,35,48,9,7,19,5,11,9
214,222,7,0,149,2,0,0,0,0,3,18,102,0,0,0,0,0,12,70,29,0,0,0,11,14,1,21,95,0,0,0,3,4,0,31,149,6,0,0,0,2,10,24,149,14,1,1,1,3,26,88,75,4,0,0,21,18,2,16,140,29,2,3,4,2,0,9,149,31,8,1,0,0,0,0,149,69,17,1,2,1,0,3,90,7,0,0,20,16,0,8,149,21,2,1,0,1,1,15,149,18,2,0,0,0,0,0,82,39,7,0,3,2,0,2,37,3,0,0,23,15,0,15,95,0,0,0,0,1,4,61
52,67,8,0,83,1,0,0,0,0,0,1,70,2,0,0,0,0,0,0,121,2,0,0,0,0,0,32,138,0,0,4,2,1,7,138,116,0,0,0,0,0,0,6,91,1,0,0,0,0,0,0,97,13,0,0,0,0,0,12,138,112,12,2,0,0,4,61,127,0,0,0,0,0,0,10,87,0,0,0,0,0,0,6,138,8,0,0,0,0,0,11,138,80,8,3,1,0,0,41,106,0,0,0,0,0,0,10,63,0,0,0,0,0,0,6,67,0,0,0,0,0,0,20,138,0,0,0,0,0,0,129
69,67,9,0,103,1,0,0,0,0,0,3,64,4,0,0,0,0,0,0,130,8,0,0,0,0,0,18,130,8,0,9,18,13,0,37,130,1,0,0,0,0,0,6,84,3,0,0,0,0,0,0,130,4,0,0,0,0,0,45,130,11,2,7,5,3,15,130,130,0,0,0,0,0,0,11,86,1,0,0,0,0,0,1,122,23,0,0,0,0,0,7,130,124,25,10,2,0,3,25,130,0,0,0,0,0,0,11,65,0,0,0,0,0,0,5,115,3,0,0,0,0,0,20,130,23,3,6,9,1,0,76
86,112,7,1,27,25,0,0,0,0,0,0,142,142,0,0,0,0,0,0,127,108,0,0,13,35,6,2,1,1,0,1,40,47,8,0,62,33,0,0,0,0,0,1,142,114,0,0,1,0,0,17,102,28,0,20,61,36,5,7,0,0,2,14,44,42,11,2,62,36,0,0,0,0,0,3,142,73,3,0,0,0,4,77,58,6,2,16,27,11,35,64,2,0,4,29,99,17,1,2,70,126,0,0,0,0,0,0,67,142,51,25,3,0,1,4,24,20,31,36,7,0,7,18,12,7,0,4,121,19,0,2
103,65,7,0,81,0,0,0,0,0,0,3,79,4,0,0,0,0,0,0,115,7,0,0,0,0,0,8,159,23,0,0,0,0,0,67,111,0,0,0,0,0,0,4,106,2,0,0,0,0,0,1,134,5,0,0,0,0,0,8,159,10,0,0,0,0,0,84,122,0,0,0,0,0,0,5,109,0,0,0,0,0,0,2,109,2,0,0,0,0,0,7,159,0,0,0,0,0,0,148,105,0,0,0,0,0,0,9,85,0,0,0,0,0,0,3,67,0,0,0,0,0,0,4,120,16,0,0,0,0,0,77
133,202,8,0,147,1,0,0,0,0,0,2,43,0,0,1,4,1,0,2,140,2,0,0,0,0,0,9,147,8,0,0,0,0,1,14,147,0,0,0,0,0,0,4,49,0,0,0,4,7,0,6,147,3,0,0,0,0,0,13,147,15,0,0,0,0,0,15,147,0,0,0,0,0,0,4,51,2,0,0,5,2,0,3,147,13,0,0,2,1,0,7,147,16,0,0,2,1,0,21,147,0,0,0,0,0,0,16,36,0,0,0,1,1,2,14,113,1,0,0,0,0,2,33,147,27,0,0,0,1,2,13
32,114,11,0,78,4,0,0,0,0,0,6,153,19,1,1,1,0,3,112,38,11,5,33,43,4,13,46,0,0,0,53,153,0,0,0,99,9,0,0,0,0,0,2,153,147,13,4,1,0,0,24,59,64,43,47,62,0,2,13,1,1,1,41,153,1,0,0,87,0,0,0,0,0,0,9,153,16,1,2,3,0,0,110,85,8,2,55,86,1,0,29,0,0,0,29,153,12,0,0,8,0,0,0,0,0,0,0,34,0,0,0,0,0,0,12,11,0,0,6,4,0,0,3,0,0,0,2,14,1,0,0
162,120,13,0,65,7,0,0,0,0,0,0,141,20,1,0,2,1,0,8,22,9,3,18,102,7,0,2,0,0,0,24,109,1,0,0,93,11,0,0,0,0,0,0,141,65,12,5,2,0,0,8,33,22,27,77,118,3,0,2,0,0,0,48,138,0,0,0,104,1,0,0,0,0,0,3,141,8,1,1,4,3,0,53,55,3,2,24,141,15,1,20,0,0,0,34,141,0,0,0,79,0,0,0,0,0,0,3,141,0,0,0,1,0,0,53,52,0,0,19,75,6,1,27,0,0,0,36,126,0,0,0
