66,105,5,0,36,19,1,0,0,9,49,63,66,25,2,19,23,9,24,55,28,18,5,78,68,4,0,0,117,57,1,4,1,0,0,1,117,28,2,9,2,1,2,32,117,39,2,16,11,0,0,25,43,36,7,85,87,0,0,0,117,95,8,15,4,0,2,10,77,17,98,114,3,0,0,30,117,23,8,13,10,0,0,26,64,63,21,37,65,1,1,4,90,108,15,30,10,7,9,5,45,10,54,112,72,16,6,38,117,23,5,30,48,16,3,12,26,23,11,7,14,26,57,41,34,23,2,1,3,10,75,39
117,153,5,1,1,0,0,0,2,66,67,6,50,45,35,6,5,34,20,25,13,33,117,89,15,8,0,0,11,117,103,24,2,0,0,0,10,28,24,3,5,48,44,12,117,64,14,1,1,8,18,53,75,24,13,11,23,36,13,14,85,88,10,6,9,6,0,0,17,51,39,2,6,12,8,24,43,34,15,9,41,31,84,66,104,15,0,0,8,15,103,117,102,36,0,0,7,24,10,38,39,19,25,5,7,21,8,21,25,2,0,20,117,44,14,17,117,0,0,1,27,14,19,117,43,0,0,0,0,40,71,108
117,153,5,0,11,14,8,37,12,2,19,23,14,7,20,74,12,3,10,22,37,36,20,9,2,1,22,82,8,5,6,12,3,4,42,77,17,51,28,11,4,40,40,13,68,48,74,58,6,13,26,26,24,120,120,24,5,1,7,7,1,15,33,81,117,15,19,6,23,61,12,0,0,60,115,15,120,120,27,0,0,11,20,42,28,35,84,3,4,4,48,19,0,5,55,91,120,11,12,3,53,120,19,0,0,0,3,8,67,120,46,0,0,0,6,21,2,25,120,2,0,4,18,5,0,3,79,48,9,20,8,0
137,36,5,1,0,0,0,0,0,2,0,0,0,0,0,3,2,4,12,0,0,0,0,159,54,0,7,3,0,4,42,159,107,0,0,0,0,0,0,1,13,12,1,0,2,1,1,6,16,36,38,6,31,4,1,19,5,2,24,32,5,0,20,159,109,9,0,1,0,0,0,6,17,9,13,1,2,7,29,31,20,6,9,6,35,36,20,3,1,0,1,5,6,2,0,50,150,11,0,0,0,0,0,0,0,68,159,47,0,1,7,1,0,5,159,159,0,6,6,0,0,25,128,78,0,0,0,34,14,10,94,38
137,36,5,0,159,53,0,0,0,0,0,62,16,2,0,0,0,6,17,10,1,0,0,0,0,1,14,12,0,0,0,0,0,0,0,2,159,159,0,1,7,1,0,3,9,7,2,7,29,31,20,6,38,7,2,1,1,6,16,36,12,0,0,0,0,2,1,4,123,75,0,6,6,0,0,23,1,5,35,36,20,3,1,0,24,32,31,4,1,18,6,2,7,3,0,0,0,154,56,0,82,37,0,0,0,38,18,8,0,0,6,2,0,47,158,14,0,1,5,0,19,159,107,9,0,0,1,3,35,159,123,0
151,158,7,0,1,0,0,12,17,19,40,16,47,44,5,10,12,7,10,14,23,101,72,8,3,3,0,0,0,14,116,107,8,8,1,0,4,22,44,24,3,4,11,4,110,36,54,28,1,2,4,36,116,116,32,8,0,0,0,58,13,17,96,96,2,0,0,15,0,69,116,29,9,0,0,0,37,113,89,82,24,0,1,8,92,116,22,17,6,1,7,67,15,0,4,23,10,6,24,105,0,6,57,35,71,23,0,0,21,11,5,25,80,22,21,20,27,11,1,11,13,27,64,97,2,0,5,16,13,79,84,37
236,99,6,0,0,0,0,1,34,138,63,5,60,1,0,1,13,22,77,69,166,25,2,0,0,0,6,75,38,12,8,5,4,1,1,24,0,3,64,82,18,29,25,4,98,7,24,51,11,10,9,30,166,16,2,2,0,1,7,94,41,5,2,1,16,76,29,23,0,3,37,67,16,0,0,0,69,30,34,107,21,10,1,4,166,140,20,12,2,2,3,23,24,25,64,47,37,46,11,7,0,0,0,0,0,0,0,0,24,5,0,0,4,6,0,1,119,70,13,2,0,0,0,0,5,16,77,25,0,0,1,1
250,126,4,0,63,26,9,10,13,120,48,7,153,92,20,2,0,3,13,11,11,22,20,2,0,0,0,0,0,0,0,0,0,0,0,0,78,19,25,30,23,6,4,21,153,67,4,0,1,0,2,49,50,54,7,0,0,0,2,10,0,0,0,0,0,0,0,0,37,37,130,153,30,1,1,5,153,146,45,21,4,2,10,52,40,11,1,0,5,5,25,33,0,0,0,0,0,0,0,0,0,15,84,153,123,29,4,1,12,84,65,17,12,25,32,15,1,7,17,1,15,25,6,0,0,0,0,0,0,0,0,0
10,28,6,0,0,0,0,0,0,0,0,0,59,2,0,0,0,0,0,8,138,5,0,0,0,1,0,15,21,0,0,0,17,15,0,2,0,0,0,0,0,0,0,0,148,6,0,0,0,0,0,45,159,16,0,0,8,17,3,85,60,4,0,0,39,94,16,26,0,0,0,0,0,0,0,0,159,39,0,0,0,0,0,39,159,80,0,1,39,14,4,17,63,6,0,8,100,41,9,27,0,1,0,0,0,0,0,0,159,104,2,0,0,0,2,45,159,37,0,1,20,57,28,44,31,0,0,3,28,78,52,61
63,84,7,0,101,109,2,1,42,22,2,6,58,5,0,3,64,70,60,33,127,31,0,0,0,2,13,31,62,37,14,1,0,0,0,1,54,34,1,14,53,22,48,55,90,11,14,99,72,15,3,10,127,16,3,5,0,0,2,45,92,11,0,0,5,9,9,31,127,2,2,4,0,2,30,88,81,19,21,117,5,0,0,24,127,67,18,32,2,0,3,18,51,14,12,22,14,3,15,62,87,17,66,9,0,0,0,63,117,13,14,21,3,1,1,55,96,48,13,13,3,7,39,22,33,14,16,20,30,13,25,22
92,91,6,0,91,5,13,27,5,0,0,35,120,2,1,0,1,2,9,71,64,4,0,0,4,5,16,63,126,1,0,0,0,0,0,126,52,11,31,65,0,0,0,13,126,30,19,14,1,1,5,24,29,8,19,38,26,5,19,66,126,2,1,3,3,0,4,126,59,10,12,20,0,0,0,62,106,27,11,8,2,15,50,27,42,18,17,19,24,24,51,36,126,87,30,5,2,0,0,75,48,6,19,22,13,4,3,50,12,2,0,5,37,45,57,30,125,5,1,1,4,9,40,104,126,37,4,0,0,0,0,44
102,163,6,1,4,2,17,21,10,9,14,4,19,37,57,8,0,2,15,14,62,113,21,11,1,1,6,18,2,19,57,108,19,3,1,0,15,19,29,18,3,18,17,4,39,20,10,0,10,78,29,48,124,59,2,0,0,6,14,113,17,101,38,6,3,7,3,3,1,2,5,5,2,73,124,15,100,19,0,0,4,124,34,18,124,53,0,0,0,3,26,80,30,24,2,0,1,51,93,26,10,0,0,0,0,11,101,42,106,3,0,0,0,10,26,61,50,2,0,0,0,8,124,98,0,0,0,0,0,54,124,19
106,119,7,0,92,9,19,12,1,0,0,22,57,38,11,17,5,0,7,9,38,31,9,15,20,8,18,14,118,14,5,7,13,2,1,40,55,9,25,42,41,11,3,20,41,8,3,2,20,38,53,37,114,25,10,2,5,7,49,55,111,114,42,4,2,0,0,12,18,13,33,21,23,7,24,69,39,20,25,44,81,13,5,15,118,35,5,3,6,2,2,23,118,105,2,0,0,0,4,12,28,106,118,7,0,0,15,44,21,60,115,100,25,5,1,7,108,21,47,38,23,16,9,38,101,9,0,0,0,26,107,72
134,151,6,0,88,17,0,0,0,0,3,96,105,52,16,0,0,0,11,122,5,15,44,11,0,3,57,39,0,0,16,69,37,59,30,1,36,82,27,0,0,0,3,79,122,54,13,0,0,0,12,122,33,8,5,7,20,32,87,38,0,0,8,9,70,122,58,1,21,122,66,11,0,0,0,0,72,45,52,42,7,11,27,33,13,1,1,11,24,70,122,33,2,2,25,19,49,37,34,24,3,122,55,35,7,0,0,0,0,3,21,122,61,3,1,0,3,0,1,83,51,11,10,13,17,4,3,10,7,7,7,35
145,233,6,1,0,0,0,43,77,42,64,8,14,0,0,0,3,8,89,94,8,0,0,0,0,1,18,46,0,0,0,0,0,1,6,2,6,0,0,143,156,14,8,6,156,5,0,10,35,6,12,68,83,0,0,0,0,0,2,43,2,0,0,0,0,0,2,6,6,2,0,74,156,48,0,0,156,33,0,11,64,4,0,0,96,16,0,0,0,0,0,2,4,1,0,0,0,0,0,0,13,3,0,0,156,156,0,0,130,44,0,0,23,10,0,0,45,28,0,0,0,0,0,0,0,2,0,0,0,0,0,0
165,48,7,0,129,57,6,0,0,0,0,1,133,28,0,0,0,0,0,55,106,8,5,55,16,0,0,40,0,0,74,133,25,1,0,0,128,96,1,0,0,0,0,1,133,106,0,0,0,0,0,17,116,69,1,2,1,3,0,11,2,0,10,42,5,5,6,2,95,71,0,0,0,0,0,4,133,24,0,0,0,0,0,110,127,8,0,3,4,2,0,46,3,4,6,6,4,3,2,2,52,20,1,0,0,2,1,5,133,3,0,0,1,4,4,42,133,2,0,1,0,0,0,20,1,1,5,2,0,0,0,0
189,87,7,0,14,8,4,1,7,10,23,23,72,100,13,2,0,0,0,2,132,122,1,0,0,0,0,6,77,28,27,49,1,0,0,10,55,132,3,0,0,0,2,12,89,132,17,0,0,0,0,2,132,24,0,0,0,0,0,53,103,2,2,10,0,0,0,110,30,132,3,0,0,1,11,4,55,42,5,1,0,0,8,6,132,19,0,0,0,0,0,40,132,26,0,0,0,0,0,51,8,14,6,19,11,10,28,8,95,33,1,0,0,1,16,21,121,32,0,0,0,0,0,11,113,10,0,0,0,0,0,70
236,171,7,0,35,0,0,0,42,51,12,32,124,45,18,4,6,2,1,34,4,28,26,30,90,50,0,0,0,5,6,18,78,17,1,0,73,3,0,2,98,23,1,19,154,56,8,35,24,1,0,21,32,18,7,154,154,41,0,0,1,12,20,30,29,10,1,0,74,2,0,6,98,21,3,23,154,11,1,14,9,0,0,94,61,3,1,154,114,0,0,24,0,0,0,29,16,0,1,0,21,0,0,34,82,1,0,15,99,0,0,1,2,0,0,79,10,0,0,2,2,0,0,12,0,0,0,0,0,0,0,0
19,188,8,0,0,0,0,15,139,41,0,0,5,5,4,27,63,10,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,139,33,0,0,48,7,5,81,92,42,0,19,139,18,2,2,2,1,0,40,3,3,2,2,0,0,0,0,0,0,0,7,139,63,0,1,64,23,9,8,76,80,0,4,139,76,10,15,3,2,0,18,21,34,28,47,6,0,0,1,2,3,21,100,139,4,0,3,20,70,110,44,26,0,0,0,139,139,53,4,0,0,0,11,40,69,28,12,1,0,1,7
27,44,7,0,30,0,0,0,0,0,0,9,154,0,0,0,0,1,1,69,62,0,0,0,9,49,14,31,37,11,2,1,3,6,2,7,64,2,0,0,0,0,0,8,154,29,0,0,4,4,2,32,91,5,0,0,46,50,16,34,104,12,0,0,1,3,3,30,74,22,0,0,0,0,0,16,154,39,0,0,7,22,16,61,45,0,0,1,29,99,77,80,114,4,0,0,0,1,9,126,53,9,0,0,0,0,0,32,154,10,0,9,19,7,2,73,29,2,9,56,68,26,15,42,79,4,8,4,0,0,3,154
29,87,8,0,12,7,0,0,0,0,0,5,134,74,0,0,1,3,4,36,89,12,0,0,18,71,64,42,100,5,0,0,3,10,15,67,32,14,0,0,0,0,0,12,134,49,0,4,11,3,2,64,71,7,7,54,105,40,25,40,134,4,8,9,5,3,7,134,44,41,2,0,0,0,0,0,134,57,1,1,3,8,53,69,38,5,22,38,27,10,76,108,88,25,54,15,1,0,0,53,6,35,5,0,0,4,27,18,11,25,3,1,13,51,50,28,42,28,6,1,2,8,28,134,57,22,13,0,0,0,1,106
45,70,8,0,26,37,2,0,0,0,0,1,104,124,2,0,0,3,11,6,53,71,0,0,4,35,30,11,34,38,2,0,0,6,10,4,118,124,5,0,1,0,0,3,106,87,1,1,39,44,50,22,124,26,0,0,5,22,52,51,124,101,3,0,0,0,0,1,82,92,6,0,2,5,22,55,53,24,11,35,72,22,15,39,124,26,9,15,8,3,1,25,124,19,0,0,0,0,1,48,41,9,9,1,1,13,24,51,115,15,17,16,0,0,3,55,104,62,19,13,0,0,2,11,99,14,3,4,7,1,2,46
66,207,8,1,5,2,3,1,2,91,128,11,72,0,0,0,2,55,77,128,48,0,0,0,1,113,128,105,1,11,0,0,31,128,101,0,10,0,0,0,19,60,97,23,128,4,0,3,3,7,43,116,19,6,18,64,40,82,84,18,3,93,29,14,5,51,35,0,30,34,0,3,47,17,4,5,128,52,0,2,0,0,0,7,40,6,19,58,8,0,0,1,0,34,32,14,1,0,0,0,33,14,0,6,21,3,1,27,128,24,0,0,0,0,0,28,29,1,0,2,5,1,0,2,0,0,0,1,2,0,0,0
193,80,8,0,18,13,0,0,6,11,39,17,107,105,2,0,1,0,0,2,132,82,4,0,0,0,0,17,47,15,27,79,3,0,0,15,57,132,2,1,1,0,4,7,106,132,1,0,0,0,0,3,132,14,0,0,0,0,0,79,112,3,5,13,0,0,0,80,26,113,15,6,3,1,9,6,89,34,0,0,0,0,12,24,132,18,0,0,0,0,0,31,132,7,0,0,0,0,0,53,1,8,12,43,13,2,3,1,97,35,5,8,1,0,4,8,127,15,0,0,0,0,0,16,75,0,0,0,0,0,0,101
243,174,10,0,11,12,2,0,53,89,28,19,145,46,32,6,25,46,15,33,19,26,55,44,122,36,4,2,3,8,15,7,52,19,39,72,30,2,0,0,154,80,3,5,154,104,8,34,67,22,2,24,67,37,14,142,154,32,0,2,1,19,41,15,28,4,0,1,24,0,0,15,154,21,1,9,154,13,0,13,39,5,0,63,41,4,0,44,44,0,0,6,0,0,0,1,1,0,0,0,0,0,0,5,19,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,123,10,0,1,0,1,0,0,0,0,1,10,59,23,0,0,0,0,4,51,130,6,0,5,7,3,9,51,55,1,0,5,11,23,33,43,9,1,0,0,0,9,50,49,30,17,0,0,0,30,77,129,45,9,5,8,6,6,66,97,81,17,8,10,7,2,5,39,5,0,1,0,0,121,130,130,72,27,0,0,0,22,110,130,113,51,3,0,0,2,8,68,93,11,0,0,0,3,22,53,44,73,24,0,0,14,33,130,74,17,0,0,0,1,69,73,28,23,13,7,2,7,37,87,31,4,6,2,2,13,43
99,215,10,0,0,0,20,31,0,0,2,0,0,0,48,101,2,6,5,0,31,67,92,36,0,0,1,2,121,71,21,1,0,0,0,5,0,0,0,1,9,10,4,0,28,2,4,12,33,57,31,12,136,136,75,5,1,5,12,18,41,91,136,27,1,0,0,2,0,0,0,5,13,0,0,0,45,1,0,44,80,7,1,10,136,44,6,7,7,1,2,136,75,28,51,29,31,39,25,104,0,0,0,0,1,0,0,0,2,0,1,43,35,0,0,4,49,6,12,33,13,0,5,136,18,4,1,0,9,56,95,136
150,214,10,0,0,0,0,0,2,2,0,0,6,8,0,0,46,47,0,0,58,145,20,0,15,20,7,6,9,113,120,85,1,0,0,1,0,0,0,4,14,2,0,0,66,13,1,15,83,28,0,2,145,145,9,1,6,4,3,34,61,70,42,95,33,29,21,15,0,0,3,14,5,0,0,1,37,16,37,66,27,1,1,2,145,23,14,4,1,8,64,145,26,0,0,1,7,102,145,78,0,0,0,0,0,5,6,7,1,2,9,5,0,50,38,2,14,17,5,0,0,33,99,33,6,7,7,12,2,29,69,36
190,206,10,0,21,0,0,38,8,0,0,31,64,4,1,2,0,0,0,52,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,123,123,4,5,25,123,6,1,23,19,0,0,39,25,7,2,0,7,34,12,2,0,0,0,0,1,17,36,11,22,2,3,62,123,22,16,45,112,73,19,42,34,4,0,5,28,49,123,77,30,33,10,1,0,0,80,98,7,13,38,40,11,10,28,5,10,27,27,18,123,96,33,4,5,9,4,6,123,121,123,57,1,1,4,10,1,2,108,123,63,9,4,4
215,188,11,0,26,13,11,7,2,13,89,142,6,2,0,0,68,142,114,47,13,20,36,8,30,47,70,12,0,3,17,15,24,8,83,51,12,38,39,7,11,9,6,15,44,7,1,0,98,115,23,21,142,68,24,26,41,20,8,24,4,12,20,57,142,12,4,1,0,1,1,0,27,16,10,0,72,1,0,4,142,54,2,17,142,45,6,42,40,6,0,54,15,8,7,86,76,0,0,1,0,0,0,1,15,3,3,0,11,0,0,21,100,4,0,7,58,0,0,3,9,0,0,29,2,0,0,0,0,0,0,0
192,210,12,0,10,0,0,13,1,0,0,19,47,3,0,1,0,0,0,46,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,122,106,3,4,20,122,7,2,31,19,0,0,44,29,7,1,0,3,29,13,4,0,0,0,0,0,11,27,7,14,1,2,60,122,20,20,67,100,83,21,45,44,4,0,4,27,53,122,86,21,30,12,2,0,0,59,94,5,10,34,37,15,17,50,3,10,17,19,29,122,122,43,4,7,8,2,1,122,122,122,80,6,5,6,9,0,2,84,122,88,16,4,4
49,178,18,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,16,95,31,0,0,0,0,0,27,136,38,0,0,0,0,0,6,0,1,11,1,0,0,1,1,22,9,32,1,0,0,50,93,136,40,4,0,0,0,11,110,136,40,4,0,0,0,1,17,0,1,63,7,0,0,0,0,26,35,136,17,8,2,7,15,136,136,36,3,3,2,7,79,86,79,46,18,42,59,47,35,0,0,2,0,0,0,0,0,5,0,8,10,16,2,1,7,82,14,6,13,7,5,53,136,15,8,4,3,49,128,116,82
129,182,17,0,0,0,0,8,5,6,2,0,7,28,39,67,22,7,3,2,42,126,64,12,1,0,0,4,10,90,34,0,0,0,0,0,14,3,0,0,8,7,1,0,126,126,67,7,6,8,6,18,19,114,126,53,11,11,10,7,7,126,53,7,1,0,0,1,14,2,5,12,4,0,0,1,126,21,9,8,3,13,73,115,33,14,11,16,11,51,126,126,59,95,22,2,1,1,30,126,0,0,2,2,2,20,2,0,20,29,4,2,2,46,43,14,9,27,10,7,21,14,51,59,19,0,0,0,3,4,34,126
152,98,15,0,63,50,5,1,1,0,8,72,34,33,27,41,33,12,24,66,0,1,69,66,24,3,0,0,0,2,63,38,0,0,0,0,49,5,17,8,4,9,11,58,133,62,31,8,3,2,10,59,21,28,133,79,3,1,0,1,0,0,133,79,0,0,0,0,82,32,1,1,2,19,19,7,133,36,5,0,0,0,0,54,124,23,100,30,0,0,0,61,4,2,133,90,0,0,0,3,24,45,4,0,0,0,0,0,133,23,2,0,0,0,0,46,108,0,1,0,0,0,0,133,11,1,6,7,0,0,0,21
172,146,16,0,0,0,0,3,7,0,15,7,46,120,21,6,9,3,2,16,24,105,121,74,21,4,5,13,0,3,78,115,21,1,0,0,5,14,47,5,1,1,38,26,84,29,16,5,2,0,10,131,89,37,19,23,28,15,30,131,1,5,71,66,26,5,1,0,0,7,46,12,5,30,15,0,99,21,13,10,7,27,25,22,131,99,33,9,0,0,0,25,33,26,131,90,0,0,0,3,0,3,0,0,0,6,5,0,84,79,4,0,0,5,9,4,131,30,1,0,0,0,0,50,95,8,37,13,0,0,0,54
